-0.074799,0.099390,0.804172,0.057094,0.379003,-0.129599,-0.176480,0.080487,-0.382767,24.000000,29.000000,21.000000
-0.023799,0.164341,0.813512,0.114695,0.308644,-0.247702,-0.162107,0.194245,-0.294689,25.000000,29.000000,21.000000
0.036749,0.163372,0.804694,0.151094,0.209305,-0.354854,-0.125778,0.299167,-0.191169,26.000000,29.000000,21.000000
0.082894,0.112566,0.778914,0.159741,0.137341,-0.444730,-0.087244,0.358422,-0.074213,27.000000,29.000000,21.000000
0.112068,0.048413,0.737433,0.154881,0.109740,-0.513104,-0.058760,0.381593,0.054002,28.000000,29.000000,21.000000
0.130549,-0.012356,0.681264,0.146209,0.115225,-0.556716,-0.039791,0.382848,0.189540,29.000000,29.000000,21.000000
-0.115035,0.339552,-0.264043,-0.007774,-0.153684,-0.784707,-0.211278,-0.179222,0.172637,14.000000,30.000000,21.000000
-0.096619,0.318452,-0.355598,-0.015438,-0.195180,-0.774671,-0.184028,-0.150821,0.251687,15.000000,30.000000,21.000000
-0.092114,0.297686,-0.437777,-0.021146,-0.236042,-0.719578,-0.177523,-0.126349,0.312872,16.000000,30.000000,21.000000
-0.095439,0.194588,-0.658682,-0.016780,-0.341689,-0.461784,-0.174957,-0.073377,0.403601,19.000000,30.000000,21.000000
-0.095870,0.142505,-0.721855,-0.003989,-0.367234,-0.356292,-0.175480,-0.069508,0.402469,20.000000,30.000000,21.000000
-0.092636,0.081265,-0.776399,0.016806,-0.383568,-0.243853,-0.176454,-0.079195,0.384371,21.000000,30.000000,21.000000
-0.082175,-0.013348,0.819972,0.046828,0.384780,0.126743,-0.176223,0.108472,-0.348686,22.000000,30.000000,21.000000
-0.060132,0.052667,0.850139,0.084886,0.362167,0.008000,-0.170817,0.161435,-0.295297,23.000000,30.000000,21.000000
-0.024842,0.099267,0.864649,0.123794,0.310449,-0.108411,-0.155106,0.231878,-0.225010,24.000000,30.000000,21.000000
0.017496,0.109222,0.862211,0.152028,0.241309,-0.217220,-0.128769,0.299734,-0.139309,25.000000,30.000000,21.000000
0.056381,0.083461,0.842832,0.164338,0.180564,-0.313133,-0.099067,0.347031,-0.039774,26.000000,30.000000,21.000000
0.086490,0.037464,0.807101,0.164819,0.145003,-0.391736,-0.073171,0.370905,0.071625,27.000000,30.000000,21.000000
0.108354,-0.014656,0.755764,0.159439,0.135790,-0.449430,-0.053361,0.375968,0.191783,28.000000,30.000000,21.000000
0.129468,-0.065524,0.681416,0.158313,0.148097,-0.477149,-0.040566,0.368846,0.312633,29.000000,30.000000,21.000000
-0.106770,0.290476,-0.429957,0.035605,-0.192013,-0.761071,-0.183063,-0.206764,0.102742,15.000000,31.000000,21.000000
-0.091220,0.196219,-0.668269,0.037992,-0.304590,-0.557760,-0.173890,-0.169482,0.228704,18.000000,31.000000,21.000000
-0.087282,0.152459,-0.733526,0.048202,-0.329288,-0.462624,-0.173374,-0.168303,0.240662,19.000000,31.000000,21.000000
-0.080477,-0.103297,0.790463,0.064036,0.343640,0.359360,-0.171531,0.176752,-0.236705,20.000000,31.000000,21.000000
-0.068778,-0.051937,0.836991,0.085427,0.344147,0.250260,-0.167248,0.197143,-0.216369,21.000000,31.000000,21.000000
-0.050295,-0.004555,0.871017,0.110698,0.327438,0.138108,-0.158796,0.229703,-0.179597,22.000000,31.000000,21.000000
-0.024626,0.029838,0.890625,0.135888,0.293258,0.026348,-0.144665,0.270387,-0.126859,23.000000,31.000000,21.000000
0.005812,0.042884,0.894431,0.155890,0.248006,-0.080709,-0.125158,0.310892,-0.058992,24.000000,31.000000,21.000000
0.036584,0.032435,0.881800,0.167463,0.203767,-0.178634,-0.103042,0.342676,0.022757,25.000000,31.000000,21.000000
-0.063962,0.003565,-0.852694,-0.170930,0.171585,0.263270,0.081805,0.361312,-0.116613,26.000000,31.000000,21.000000
-0.086584,-0.035770,-0.807222,-0.168968,0.156467,0.330724,0.063689,0.366480,-0.219989,27.000000,31.000000,21.000000
0.114339,-0.079855,0.725957,0.179102,0.160356,-0.367375,-0.053703,0.364776,0.320422,28.000000,31.000000,21.000000
0.089515,0.216693,0.641574,-0.083132,-0.234822,0.626338,0.160968,-0.241778,-0.033311,17.000000,32.000000,21.000000
-0.081966,-0.181491,0.712199,0.090139,0.261725,0.546788,-0.158883,0.242114,-0.057206,18.000000,32.000000,21.000000
-0.073153,-0.143509,0.772891,0.101133,0.279247,0.456247,-0.156299,0.247855,-0.066525,19.000000,32.000000,21.000000
-0.061345,-0.105001,0.823393,0.115267,0.285501,0.358206,-0.151498,0.259740,-0.060870,20.000000,32.000000,21.000000
0.045614,0.069915,0.862044,-0.131403,-0.279355,0.255498,0.143711,-0.277620,-0.040000,21.000000,32.000000,21.000000
0.025765,0.043216,0.887187,-0.147559,-0.261508,0.151264,0.132525,-0.299577,-0.004060,22.000000,32.000000,21.000000
-0.002700,-0.029498,0.897466,0.161291,0.235516,0.049016,-0.118230,0.321967,0.046370,23.000000,32.000000,21.000000
0.021681,-0.031129,0.891936,0.170689,0.207443,-0.047357,-0.101979,0.340590,0.110365,24.000000,32.000000,21.000000
-0.045324,-0.047101,-0.869911,-0.175289,0.183976,0.134002,0.085520,0.352132,-0.186369,25.000000,32.000000,21.000000
-0.068460,-0.074134,-0.825256,-0.180132,0.170606,0.205622,0.072015,0.356267,-0.270191,26.000000,32.000000,21.000000
-0.076014,-0.197795,0.701748,0.136831,0.205239,0.515151,-0.149510,0.288397,0.114681,18.000000,33.000000,21.000000
-0.060414,-0.166816,0.768588,0.139668,0.217835,0.440799,-0.137979,0.293543,0.109666,19.000000,33.000000,21.000000
-0.045532,-0.139494,0.816249,0.148278,0.222401,0.352947,-0.129878,0.302812,0.116793,20.000000,33.000000,21.000000
-0.028920,-0.117803,0.848436,0.158530,0.218626,0.259733,-0.121133,0.314247,0.137358,21.000000,33.000000,21.000000
0.010284,-0.104365,-0.865045,-0.168554,0.208325,-0.165515,0.111010,0.325984,-0.171172,22.000000,33.000000,21.000000
-0.009950,-0.101217,-0.863256,-0.178531,0.195008,-0.074020,0.100529,0.336300,-0.216895,23.000000,33.000000,21.000000
-0.032707,-0.109590,-0.831702,-0.195586,0.183845,0.010134,0.093694,0.345521,-0.269184,24.000000,33.000000,21.000000
0.071448,0.049873,-0.808835,0.083074,-0.383533,-0.002980,-0.204697,-0.138245,-0.283528,27.000000,12.000000,22.000000
0.025839,0.085019,-0.850564,0.102132,-0.354524,-0.114913,-0.190568,-0.178474,-0.176914,28.000000,12.000000,22.000000
-0.019708,-0.092905,0.836727,0.125006,0.328434,0.204007,-0.189763,0.226005,0.047489,29.000000,12.000000,22.000000
0.086668,0.075547,-0.788934,0.064104,-0.385139,-0.055348,-0.184613,-0.098268,-0.389591,27.000000,13.000000,22.000000
0.042030,0.123795,-0.831802,0.085347,-0.354840,-0.179647,-0.179322,-0.139867,-0.280462,28.000000,13.000000,22.000000
-0.004712,0.141858,-0.837955,0.103744,-0.320547,-0.282476,-0.174271,-0.194658,-0.145503,29.000000,13.000000,22.000000
-0.052517,-0.127485,0.808669,0.119169,0.293769,0.352960,-0.168856,0.246977,-0.002411,30.000000,13.000000,22.000000
0.103035,0.096705,-0.742270,0.053507,-0.385614,-0.108798,-0.171576,-0.062182,-0.479678,27.000000,14.000000,22.000000
0.059350,0.157087,-0.783141,0.076425,-0.353924,-0.242043,-0.175589,-0.100949,-0.370054,28.000000,14.000000,22.000000
0.008738,0.187069,-0.794360,0.096034,-0.314032,-0.352733,-0.175424,-0.162595,-0.232670,29.000000,14.000000,22.000000
0.042762,0.177454,0.782679,-0.106875,-0.278069,0.434971,0.164546,-0.226727,0.079117,30.000000,14.000000,22.000000
-0.091793,-0.138528,0.736628,0.115977,0.262077,0.474348,-0.156193,0.276009,-0.080692,31.000000,14.000000,22.000000
0.118135,0.116200,-0.682126,0.048515,-0.383035,-0.162813,-0.159448,-0.030454,-0.554923,27.000000,15.000000,22.000000
0.075895,0.185694,-0.720267,0.071182,-0.348709,-0.303231,-0.170896,-0.062778,-0.446173,28.000000,15.000000,22.000000
0.021852,0.227247,-0.734090,0.091225,-0.303100,-0.420006,-0.176646,-0.128419,-0.307713,29.000000,15.000000,22.000000
-0.036340,0.223879,-0.727664,0.101905,-0.259890,-0.507768,-0.168242,-0.205774,-0.150382,30.000000,15.000000,22.000000
0.085738,0.182330,0.702249,-0.102860,-0.236650,0.560361,0.149983,-0.266526,-0.017141,31.000000,15.000000,22.000000
0.090281,0.211298,-0.647251,0.069371,-0.338581,-0.363622,-0.164445,-0.026826,-0.508738,28.000000,16.000000,22.000000
0.033550,0.262619,-0.661856,0.088565,-0.286662,-0.484925,-0.176156,-0.094107,-0.369856,29.000000,16.000000,22.000000
-0.031486,0.265160,-0.658773,0.098285,-0.236133,-0.576288,-0.171315,-0.184206,-0.209546,30.000000,16.000000,22.000000
-0.086787,-0.221581,0.639491,0.096763,0.208878,0.632112,-0.152056,0.259390,0.037260,31.000000,16.000000,22.000000
0.139839,0.159138,-0.538316,0.052476,-0.366744,-0.274042,-0.134827,0.022312,-0.664986,27.000000,17.000000,22.000000
-0.029265,0.300779,-0.578501,0.095563,-0.206091,-0.640352,-0.173238,-0.164495,-0.255511,30.000000,17.000000,22.000000
-0.131265,-0.185618,0.537716,0.080724,0.182984,0.713166,-0.128825,0.303794,-0.101015,32.000000,17.000000,22.000000
0.145944,0.184392,-0.456084,0.060113,-0.352034,-0.331621,-0.123425,0.046580,-0.700810,27.000000,18.000000,22.000000
0.109416,0.259479,-0.476150,0.075622,-0.302149,-0.481686,-0.149364,0.037104,-0.592672,28.000000,18.000000,22.000000
-0.097690,-0.276979,0.477879,0.083779,0.139091,0.754934,-0.153094,0.252857,0.108194,31.000000,18.000000,22.000000
-0.138607,-0.203873,0.459191,0.070237,0.151935,0.770188,-0.126056,0.308829,-0.075775,32.000000,18.000000,22.000000
0.191366,-0.141722,-0.410193,-0.069300,0.197555,-0.703737,0.122466,0.333244,0.242744,33.000000,18.000000,22.000000
-0.199104,0.157720,0.331514,-0.072480,-0.379508,0.209611,0.107718,0.036167,0.753804,26.000000,19.000000,22.000000
-0.149088,0.211311,0.366161,-0.070381,-0.331965,0.389713,0.113312,0.071836,0.723828,27.000000,19.000000,22.000000
0.113345,0.283247,-0.379061,0.082702,-0.274645,-0.538178,-0.142525,0.065891,-0.613740,28.000000,19.000000,22.000000
0.048281,0.347703,-0.388270,0.093165,-0.197517,-0.660858,-0.170262,-0.009480,-0.471712,29.000000,19.000000,22.000000
-0.038587,0.352106,-0.390137,0.090516,-0.124860,-0.751774,-0.174120,-0.142938,-0.304349,30.000000,19.000000,22.000000
0.108575,0.289412,0.383737,-0.074740,-0.098620,0.804764,0.150418,-0.257905,0.122883,31.000000,19.000000,22.000000
-0.147956,-0.212342,0.372147,0.057975,0.121278,0.816984,-0.121460,0.316553,-0.063371,32.000000,19.000000,22.000000
0.182905,-0.149541,-0.347277,-0.049210,0.172677,-0.768172,0.106875,0.335434,0.240623,33.000000,19.000000,22.000000
-0.174294,0.189351,0.259990,-0.079511,-0.350620,0.279403,0.084268,0.060814,0.801375,26.000000,20.000000,22.000000
-0.149307,0.238022,0.267910,-0.082252,-0.305748,0.446938,0.104609,0.099321,0.733802,27.000000,20.000000,22.000000
-0.113159,0.306400,0.274647,-0.091420,-0.239763,0.591383,0.137250,0.092915,0.620351,28.000000,20.000000,22.000000
0.042118,0.370406,-0.281959,0.096982,-0.150888,-0.710128,-0.169766,0.005698,-0.475623,29.000000,20.000000,22.000000
-0.053422,0.364026,-0.285222,0.085440,-0.073183,-0.796907,-0.172760,-0.148759,-0.305920,30.000000,20.000000,22.000000
-0.123268,-0.288711,0.283408,0.062366,0.057397,0.845315,-0.144622,0.270835,0.122970,31.000000,20.000000,22.000000
0.158306,-0.210553,-0.279458,-0.043228,0.093655,-0.853083,0.114331,0.326951,0.064397,32.000000,20.000000,22.000000
-0.184413,0.151707,-0.269241,0.032164,-0.153992,-0.807507,-0.096632,-0.340776,0.245040,33.000000,20.000000,22.000000
-0.163664,0.219610,0.164904,-0.091313,-0.321859,0.343748,0.071691,0.091398,0.814288,26.000000,21.000000,22.000000
-0.146714,0.262246,0.161112,-0.094754,-0.272869,0.501245,0.097451,0.129497,0.729929,27.000000,21.000000,22.000000
-0.108354,0.328256,0.163577,-0.100905,-0.196181,0.639514,0.134453,0.117307,0.611771,28.000000,21.000000,22.000000
0.026973,0.389057,-0.170238,0.099489,-0.092623,-0.752417,-0.171390,0.007462,-0.463559,29.000000,21.000000,22.000000
-0.076840,0.360965,-0.175543,0.075229,-0.015976,-0.833130,-0.168631,-0.171608,-0.291682,30.000000,21.000000,22.000000
-0.140595,-0.273103,0.179255,0.045460,0.019873,0.875301,-0.134783,0.291582,0.108237,31.000000,21.000000,22.000000
0.168511,-0.199369,-0.183748,-0.025866,0.072300,-0.877488,0.104573,0.339153,0.079047,32.000000,21.000000,22.000000
0.190049,-0.148933,-0.185391,-0.015082,0.141991,-0.827590,0.087779,0.346849,0.259189,33.000000,21.000000,22.000000
-0.177846,0.232385,0.072912,-0.116592,-0.325304,0.235077,0.048026,0.070808,0.840696,25.000000,22.000000,22.000000
0.157864,0.244378,-0.055250,0.105210,-0.289751,-0.401046,-0.063344,0.127770,-0.803800,26.000000,22.000000,22.000000
-0.141517,0.281895,0.046466,-0.107140,-0.233056,0.550075,0.092162,0.161926,0.710815,27.000000,22.000000,22.000000
0.097574,0.348534,-0.047255,0.110108,-0.141527,-0.680508,-0.135482,0.135993,-0.587091,28.000000,22.000000,22.000000
-0.001477,0.399243,-0.054937,0.096901,-0.019931,-0.786032,-0.174952,-0.014410,-0.434897,29.000000,22.000000,22.000000
-0.107903,0.335613,-0.063317,0.056294,0.040391,-0.858818,-0.158707,-0.213852,-0.261576,30.000000,22.000000,22.000000
0.157925,0.243223,0.073997,-0.023694,0.007842,0.893488,0.120409,-0.317460,0.078765,31.000000,22.000000,22.000000
0.177187,-0.181378,-0.087838,-0.006344,0.060277,-0.889262,0.092549,0.351382,0.107207,32.000000,22.000000,22.000000
0.199152,-0.143355,-0.100822,0.003000,0.137907,-0.827828,0.079791,0.352616,0.282773,33.000000,22.000000,22.000000
-0.155825,0.250636,-0.041482,-0.120784,-0.289889,0.300079,0.035155,0.114963,0.847110,25.000000,23.000000,22.000000
-0.151430,0.259735,-0.064170,-0.118022,-0.253232,0.450878,0.056033,0.168555,0.776267,26.000000,23.000000,22.000000
-0.133674,0.295706,-0.074055,-0.118899,-0.185769,0.590778,0.089411,0.195059,0.674906,27.000000,23.000000,22.000000
0.076868,0.367887,0.072012,0.117084,-0.070314,-0.712300,-0.142768,0.140409,-0.545383,28.000000,23.000000,22.000000
-0.049010,0.386831,0.061762,0.080994,0.066566,-0.809153,-0.176176,-0.077010,-0.389174,29.000000,23.000000,22.000000
-0.140742,0.283376,0.048520,0.026724,0.082596,-0.872354,-0.139562,-0.269956,-0.215975,30.000000,23.000000,22.000000
-0.171900,-0.204043,-0.029224,-0.001625,-0.019954,0.898850,-0.102215,0.343465,0.034858,31.000000,23.000000,22.000000
0.183141,-0.160762,0.005282,0.014317,0.059476,-0.887649,0.079107,0.361415,0.148424,32.000000,23.000000,22.000000
0.217696,-0.138388,-0.020172,0.023520,0.143150,-0.799613,0.074558,0.358908,0.311146,33.000000,23.000000,22.000000
-0.145770,0.269719,-0.132352,-0.138394,-0.276211,0.203559,0.010266,0.106284,0.864880,24.000000,24.000000,22.000000
-0.148278,0.257789,-0.168373,-0.131707,-0.258015,0.348868,0.025829,0.164234,0.812367,25.000000,24.000000,22.000000
-0.144520,0.263331,-0.189763,-0.129183,-0.213743,0.490691,0.049252,0.212064,0.730214,26.000000,24.000000,22.000000
0.122136,0.304383,0.197207,0.129683,-0.128671,-0.620989,-0.090913,0.225377,-0.620872,27.000000,24.000000,22.000000
0.033875,0.384964,0.191084,0.114942,0.031423,-0.733121,-0.160128,0.103996,-0.485819,28.000000,24.000000,22.000000
-0.112104,0.321758,0.177202,0.039857,0.144713,-0.819642,-0.160761,-0.188494,-0.326782,29.000000,24.000000,22.000000
0.165566,-0.213380,0.156217,0.009722,-0.096015,-0.872591,0.111774,0.324423,-0.155502,30.000000,24.000000,22.000000
0.180128,-0.164388,0.127134,0.027824,-0.014112,-0.890682,0.082340,0.364386,0.022860,31.000000,24.000000,22.000000
0.185875,-0.142301,0.092512,0.034851,0.069907,-0.872050,0.065384,0.367273,0.201831,32.000000,24.000000,22.000000
-0.129735,0.289101,-0.223759,-0.152923,-0.255058,0.111462,-0.013884,0.107880,0.863169,23.000000,25.000000,22.000000
-0.137822,0.264047,-0.269063,-0.144924,-0.252850,0.247042,-0.001557,0.162314,0.822542,24.000000,25.000000,22.000000
-0.142090,0.247885,-0.300147,-0.139958,-0.228758,0.385246,0.014909,0.214994,0.755974,25.000000,25.000000,22.000000
0.137838,0.253343,0.316766,0.138570,-0.173547,-0.518353,-0.042415,0.256318,-0.664055,26.000000,25.000000,22.000000
0.101429,0.314299,0.318712,0.138549,-0.050875,-0.638889,-0.102549,0.242132,-0.547944,27.000000,25.000000,22.000000
-0.062467,0.354686,0.306773,0.071036,0.176715,-0.741434,-0.176215,-0.054496,-0.407635,28.000000,25.000000,22.000000
-0.159697,0.204287,0.286860,-0.019847,0.164217,-0.815783,-0.118756,-0.302158,-0.249417,29.000000,25.000000,22.000000
-0.176872,-0.148096,-0.255873,-0.044985,-0.078283,0.859068,-0.081808,0.363235,0.080821,30.000000,25.000000,22.000000
0.182384,-0.133020,0.216402,0.052244,0.007407,-0.868591,0.063299,0.377161,0.093380,31.000000,25.000000,22.000000
0.186739,-0.130176,0.170422,0.054521,0.089853,-0.840648,0.052750,0.367964,0.265568,32.000000,25.000000,22.000000
-0.101817,0.331875,-0.258770,-0.175366,-0.215237,-0.095902,-0.051153,0.077310,0.843842,21.000000,26.000000,22.000000
0.112029,-0.299356,-0.320267,0.161128,0.237137,0.017965,0.039234,-0.119107,0.840711,22.000000,26.000000,22.000000
-0.124078,0.267331,-0.369390,-0.154111,-0.246765,0.144168,-0.029229,0.166256,0.807940,23.000000,26.000000,22.000000
0.133304,0.237180,0.406657,0.148049,-0.239258,-0.276309,0.017645,0.215641,-0.753846,24.000000,26.000000,22.000000
-0.138464,0.216167,-0.430352,-0.144315,-0.209285,0.408068,-0.001031,0.263575,0.676962,25.000000,26.000000,22.000000
0.132617,0.226880,0.439620,0.145891,-0.137282,-0.532529,-0.033594,0.299465,-0.577189,26.000000,26.000000,22.000000
0.158321,-0.159995,0.415731,0.040432,-0.216783,-0.734157,0.115325,0.295647,-0.313339,28.000000,26.000000,22.000000
0.172954,-0.104982,0.385316,0.069105,-0.123074,-0.797881,0.072881,0.365830,-0.157853,29.000000,26.000000,22.000000
0.177242,-0.104753,0.343942,0.073774,-0.040081,-0.831658,0.056058,0.383954,0.007020,30.000000,26.000000,22.000000
0.180063,-0.115165,0.293812,0.073398,0.039489,-0.832472,0.046818,0.381023,0.175083,31.000000,26.000000,22.000000
-0.201115,0.128453,0.229902,-0.078800,-0.118077,-0.774613,-0.044969,-0.367569,0.329178,32.000000,26.000000,22.000000
-0.057656,0.399759,0.051105,-0.108556,-0.024157,-0.754075,-0.204229,-0.100016,0.386394,12.000000,27.000000,22.000000
-0.042472,0.403125,0.006925,-0.127524,-0.039766,-0.710969,-0.187237,-0.064360,0.482661,13.000000,27.000000,22.000000
-0.034928,0.404836,-0.038172,-0.147089,-0.054283,-0.651269,-0.173335,-0.035512,0.560349,14.000000,27.000000,22.000000
-0.034029,0.404016,-0.084133,-0.164541,-0.071457,-0.584646,-0.159150,-0.012509,0.622439,15.000000,27.000000,22.000000
-0.038678,0.399196,-0.132289,-0.176198,-0.093192,-0.516927,-0.142617,0.006873,0.674521,16.000000,27.000000,22.000000
-0.047049,0.388642,-0.185306,-0.178859,-0.119677,-0.449198,-0.123361,0.025291,0.721957,17.000000,27.000000,22.000000
-0.057206,0.372162,-0.243975,-0.174049,-0.149381,-0.376466,-0.104071,0.045254,0.763716,18.000000,27.000000,22.000000
-0.069099,0.351176,-0.305215,-0.168344,-0.180479,-0.291608,-0.088704,0.068954,0.791175,19.000000,27.000000,22.000000
-0.083051,0.325877,-0.364722,-0.164744,-0.210405,-0.192963,-0.077640,0.097868,0.799592,20.000000,27.000000,22.000000
-0.097411,0.295190,-0.420383,-0.160664,-0.235364,-0.082808,-0.068549,0.132163,0.791465,21.000000,27.000000,22.000000
-0.110756,0.259535,-0.469673,-0.155202,-0.251756,0.036851,-0.060377,0.171057,0.766844,22.000000,27.000000,22.000000
-0.122623,0.220350,-0.509614,-0.148924,-0.256956,0.163177,-0.052774,0.213118,0.723648,23.000000,27.000000,22.000000
-0.132700,0.180146,-0.537701,-0.142696,-0.248492,0.291661,-0.045040,0.256514,0.660160,24.000000,27.000000,22.000000
0.140529,0.144102,0.552242,0.137958,-0.222586,-0.416861,0.034917,0.299483,-0.575548,25.000000,27.000000,22.000000
0.137935,0.153702,0.552381,0.144810,-0.141672,-0.532682,-0.002010,0.341035,-0.470240,26.000000,27.000000,22.000000
0.160055,-0.018641,0.538037,0.099196,-0.203539,-0.633255,0.067398,0.343838,-0.345694,27.000000,27.000000,22.000000
0.164216,-0.028009,0.509850,0.103780,-0.128783,-0.712698,0.047568,0.377665,-0.205216,28.000000,27.000000,22.000000
0.168246,-0.057689,0.468979,0.100149,-0.062274,-0.766331,0.040786,0.390889,-0.052874,29.000000,27.000000,22.000000
0.171827,-0.086803,0.417109,0.095585,0.006596,-0.790420,0.036589,0.390412,0.106093,30.000000,27.000000,22.000000
0.175543,-0.111980,0.355890,0.091310,0.076855,-0.781795,0.033573,0.376484,0.265450,31.000000,27.000000,22.000000
-0.101155,0.369837,-0.013670,-0.044784,-0.045353,-0.835317,-0.204466,-0.173034,0.189722,11.000000,28.000000,22.000000
0.076761,-0.373038,-0.070261,0.061310,0.079324,-0.831358,0.183626,0.129456,0.306951,12.000000,28.000000,22.000000
-0.063298,0.376473,-0.126988,-0.080328,-0.106053,-0.788181,-0.174732,-0.087624,0.408347,13.000000,28.000000,22.000000
-0.055085,0.376234,-0.183135,-0.098904,-0.127762,-0.727856,-0.166007,-0.048726,0.494413,14.000000,28.000000,22.000000
